,date,close,average,turnover_ratio,market_cap
173,2018-03-05,334.7,326.85,7.5178,338.1711
174,2018-03-06,355.3,353.59,6.665,358.9863
175,2018-03-07,352.01,352.43,4.6711,355.6624
176,2018-03-08,346.64,349.77,3.6387,350.2306
177,2018-03-09,351.61,353.92,4.7071,355.257
178,2018-03-12,386.78,373.8,4.8169,390.7868
179,2018-03-13,394.9,399.5,5.2173,398.9953
180,2018-03-14,386.56,391.63,4.0927,390.5638
181,2018-03-15,400.52,395.42,3.8315,404.6704
182,2018-03-16,381.16,386.11,4.7323,385.1118
183,2018-03-19,410.39,401.19,4.9438,414.6422
184,2018-03-20,406.44,408.0,2.619,410.6494
185,2018-03-21,388.28,394.81,3.8963,392.3069
186,2018-03-22,365.33,374.99,4.6575,369.1203
187,2018-03-23,355.3,356.3,5.3646,358.9863
188,2018-03-26,379.01,374.13,4.3876,382.9431
189,2018-03-27,392.98,386.25,4.8887,397.0496
190,2018-03-28,390.85,399.32,3.6937,394.9012
191,2018-03-29,382.93,381.96,3.6293,386.8953
192,2018-03-30,394.78,388.57,4.2383,398.8737
193,2018-04-02,417.13,413.02,6.0041,421.4522
194,2018-04-03,418.89,411.27,3.8576,423.2358
195,2018-04-04,400.9,407.8,3.0439,405.0554
196,2018-04-09,391.73,393.17,2.5566,395.793
197,2018-04-10,383.53,378.67,3.2078,387.5034
198,2018-04-11,384.01,386.78,1.7564,387.9898
199,2018-04-12,363.09,373.36,3.0227,366.8503
200,2018-04-13,374.98,373.49,2.8886,378.8692
201,2018-04-16,376.53,377.09,3.4565,380.4299
202,2018-04-17,357.41,375.76,5.3867,361.1145
203,2018-04-18,393.16,375.71,6.0489,397.232
204,2018-04-19,394.94,403.04,5.8293,399.0359
205,2018-04-20,411.97,409.5,6.0572,416.2434
206,2018-04-23,388.58,396.88,4.4734,392.6109
207,2018-04-24,399.49,388.41,3.4663,403.6367
208,2018-04-25,380.26,384.28,3.9345,384.1997
209,2018-04-26,363.55,372.48,4.0121,367.3165
210,2018-04-27,350.23,351.3,4.6215,353.8585
211,2018-05-02,350.01,351.96,2.9793,353.6356
212,2018-05-03,337.23,328.46,4.9787,340.7249
213,2018-05-04,347.4,346.14,3.3865,351.0008
214,2018-05-07,347.26,348.16,2.1112,350.8589
215,2018-05-08,347.02,347.84,2.0803,350.6157
216,2018-05-09,346.48,348.63,1.9964,350.0684
217,2018-05-10,334.82,336.66,2.3584,338.2927
218,2018-05-11,331.13,330.48,2.0288,334.5634
219,2018-05-14,324.39,327.1,1.9837,327.7534
220,2018-05-15,328.76,323.44,2.7645,332.1718
221,2018-05-16,339.6,340.71,3.804,343.1165
222,2018-05-17,342.12,340.56,1.865,345.6703
223,2018-05-18,336.13,335.67,1.5313,339.6102
224,2018-05-21,369.75,361.15,3.3797,372.7078
225,2018-05-22,362.77,363.7,2.5639,365.6707
226,2018-05-23,361.08,364.95,2.589,363.9682
227,2018-05-24,346.89,351.88,2.1837,349.6671
228,2018-05-25,339.63,345.56,1.9471,342.3463
229,2018-05-28,326.54,334.07,2.0332,329.1519
230,2018-05-29,318.66,323.61,2.2355,321.2068
231,2018-05-30,308.83,317.15,2.668,311.3039
232,2018-05-31,305.29,303.2,2.5999,307.7286
233,2018-06-01,293.27,298.11,2.8097,295.6124
234,2018-06-04,298.19,299.15,2.6292,300.5781
235,2018-06-05,314.38,306.49,2.8575,316.8938
236,2018-06-06,312.75,312.87,2.249,315.2481
237,2018-06-07,304.95,307.06,1.6903,307.3881
238,2018-06-08,294.73,296.03,2.3695,297.088
239,2018-06-11,282.23,285.85,2.352,284.4894
240,2018-06-12,281.5,278.12,2.8809,283.7516
241,2018-06-13,292.28,293.08,3.4132,294.6193
242,2018-06-14,292.53,293.64,2.2469,294.8747
243,2018-06-15,295.21,291.91,2.0562,297.5703
244,2018-06-19,284.85,289.87,3.537,287.1283
245,2018-06-20,282.23,280.25,2.584,284.4894
246,2018-06-21,254.93,268.24,3.161,256.9655
247,2018-06-22,258.75,257.19,2.3452,260.8245
248,2018-06-25,255.8,259.95,1.6961,257.8451
249,2018-06-26,274.86,270.52,4.0778,277.0551
250,2018-06-27,284.34,283.81,4.2155,286.6175
251,2018-06-28,277.84,284.49,2.4152,280.0629
252,2018-06-29,305.48,294.96,4.2123,307.9273
253,2018-07-02,302.7,301.04,3.304,305.1181
254,2018-07-03,318.55,311.0,4.5902,321.0933
255,2018-07-04,307.6,312.98,3.6137,310.0554
256,2018-07-05,288.68,296.22,3.9908,290.9873
257,2018-07-06,291.01,297.24,4.2347,293.3424
258,2018-07-09,294.42,294.02,2.8548,296.7758
259,2018-07-10,289.41,289.37,3.0146,291.725
260,2018-07-11,284.17,282.93,2.9677,286.4473
261,2018-07-12,307.26,302.2,5.2509,309.7149
262,2018-07-13,327.07,316.53,5.4817,329.691
263,2018-07-16,329.47,327.78,3.3949,332.1029
264,2018-07-17,336.62,333.98,3.8282,339.3102
265,2018-07-18,329.27,340.59,3.6073,331.9043
266,2018-07-19,326.6,326.28,2.534,329.2086
267,2018-07-20,335.1,331.92,2.9774,337.7779
268,2018-07-23,361.0,354.61,4.3663,363.8831
269,2018-07-24,355.79,353.01,3.3925,358.6337
270,2018-07-25,355.59,358.17,2.2911,358.4351
271,2018-07-26,331.27,336.95,4.2078,333.9189
272,2018-07-27,333.04,331.23,1.6617,335.7066
273,2018-07-30,319.64,321.36,2.2242,322.2
274,2018-07-31,323.56,321.97,1.4566,326.1441
275,2018-08-01,334.08,340.36,4.1206,336.7564
276,2018-08-02,339.21,334.49,3.323,341.9207
277,2018-08-03,305.96,317.24,3.7856,308.4096
278,2018-08-06,294.7,296.25,2.1577,297.0596
279,2018-08-07,301.4,292.62,2.8253,303.7708
280,2018-08-08,279.87,288.61,2.3586,282.0668
281,2018-08-09,300.61,295.53,3.4954,302.9764
282,2018-08-10,312.94,308.45,2.9682,315.403
283,2018-08-13,322.71,316.14,2.9643,325.2478
284,2018-08-14,306.72,309.16,3.1323,309.133
285,2018-08-15,295.29,299.93,2.5605,297.6142
286,2018-08-16,289.58,292.44,2.3626,291.8549
287,2018-08-17,289.35,291.26,1.7595,291.6279
288,2018-08-20,295.46,288.09,1.9805,297.7845
289,2018-08-21,298.11,295.52,2.1593,300.4514
290,2018-08-22,291.55,294.23,1.7614,293.8409
291,2018-08-23,303.23,300.59,3.062,305.6149
292,2018-08-24,315.56,313.19,3.7838,318.0415
293,2018-08-27,320.91,322.31,3.7058,323.4321
294,2018-08-28,323.05,322.48,1.7286,325.5883
295,2018-08-29,323.58,321.91,1.6044,326.1273
296,2018-08-30,311.06,315.33,2.2915,313.5021
297,2018-08-31,307.74,310.61,1.5019,310.1543
298,2018-09-03,309.65,300.62,2.1427,312.0836
299,2018-09-04,315.56,311.83,2.4131,318.0415
300,2018-09-05,302.89,308.7,2.0446,305.2745
301,2018-09-06,303.2,304.15,1.8236,306.5906
302,2018-09-07,288.76,294.17,3.2954,291.9883
303,2018-09-10,265.06,272.31,4.3346,268.0212
304,2018-09-11,261.18,262.29,3.0287,264.0932
305,2018-09-12,262.64,262.79,1.9688,265.5733
306,2018-09-13,253.1,253.72,3.8681,255.9239
307,2018-09-14,247.19,248.79,2.2164,249.9463
308,2018-09-17,239.13,241.78,2.0575,241.8055
309,2018-09-18,245.47,242.77,2.0864,248.21
310,2018-09-19,254.36,251.54,3.5892,257.2048
311,2018-09-20,250.42,252.03,1.7437,253.2197
312,2018-09-21,249.69,244.89,3.3698,252.4797
313,2018-09-25,251.94,252.32,2.3328,254.7568
314,2018-09-26,255.8,254.57,2.3434,258.6564
315,2018-09-27,249.13,252.61,1.8836,251.9104
316,2018-09-28,249.77,247.56,1.8009,252.5651
317,2018-10-08,224.81,228.99,2.4423,227.3171
318,2018-10-09,209.58,211.18,4.4205,211.9178
319,2018-10-10,211.77,211.73,2.7666,214.138
320,2018-10-11,194.24,198.91,3.4845,196.4047
321,2018-10-12,201.69,196.67,3.2113,203.9478
322,2018-10-15,202.88,204.82,2.3096,205.1433
323,2018-10-16,195.08,199.9,2.2856,197.2586
324,2018-10-17,201.22,200.15,2.9035,203.4639
325,2018-10-18,194.91,197.15,1.8263,197.0878
326,2018-10-19,198.74,192.87,3.7688,200.959
327,2018-10-22,214.05,209.21,3.7897,216.4437
328,2018-10-23,200.96,205.93,3.0627,203.2077
329,2018-10-24,194.07,196.31,2.918,196.2339
330,2018-11-01,189.93,191.19,5.6485,192.0496
331,2018-11-02,206.0,199.68,5.4604,208.3028
332,2018-11-05,200.63,201.79,4.1245,202.8661
333,2018-11-06,192.15,190.7,4.525,194.2983
334,2018-11-07,193.19,194.98,3.8631,195.3515
335,2018-11-08,188.24,190.59,2.8499,190.3418
336,2018-11-09,186.1,187.68,2.2144,188.1785
337,2018-11-12,191.7,189.64,2.6035,193.8429
338,2018-11-13,191.08,190.01,3.3324,193.2167
339,2018-11-14,208.28,204.45,8.3014,210.6085
340,2018-11-15,210.17,209.54,5.827,212.5156
341,2018-11-16,221.99,219.92,5.9993,224.4706
342,2018-11-19,225.34,225.48,5.2916,227.8579
343,2018-11-20,216.28,218.89,4.7653,218.6924
344,2018-11-21,216.64,213.29,3.1323,219.0624
345,2018-11-22,211.24,214.31,3.5228,213.5972
346,2018-11-23,204.99,208.66,3.5685,207.2781
347,2018-11-26,202.91,204.29,2.0392,205.1717
348,2018-11-27,208.2,207.1,2.5158,210.5231
349,2018-11-28,212.42,211.06,2.8087,214.7927
350,2018-11-29,208.03,215.24,3.5227,210.3523
351,2018-11-30,212.08,208.3,2.6114,214.4512
352,2018-12-03,223.68,222.37,4.3435,226.1785
353,2018-12-04,221.93,222.87,2.1925,224.4137
354,2018-12-05,217.97,217.55,2.1012,220.4002
355,2018-12-06,211.69,212.55,2.6227,214.0527
356,2018-12-07,215.38,215.93,1.9113,217.7815
357,2018-12-10,215.88,215.12,1.2601,218.2939
358,2018-12-11,217.12,216.91,1.176,219.5463
359,2018-12-12,202.74,208.76,3.7382,205.001
360,2018-12-13,204.99,204.88,2.3743,207.2781
361,2018-12-14,198.51,202.82,2.4724,200.7313
362,2018-12-17,194.94,193.72,2.2863,197.1163
363,2018-12-18,192.83,193.71,1.5713,194.9815
364,2018-12-19,190.52,191.97,1.3376,192.6474
365,2018-12-20,191.73,191.14,1.2712,193.8714
366,2018-12-21,188.52,187.67,1.7913,190.6264
367,2018-12-24,190.32,189.41,1.2373,192.4481
368,2018-12-25,188.04,184.88,2.0008,190.1425
369,2018-12-26,182.98,185.62,2.1878,185.0189
370,2018-12-27,175.37,180.93,2.7807,177.3335
371,2018-12-28,175.43,173.61,2.3002,177.3904
372,2019-01-02,168.34,171.01,2.0452,170.2174
373,2019-01-03,166.65,168.8,1.8031,168.5095
374,2019-01-04,170.95,168.6,2.3282,172.8646
375,2019-01-07,177.06,176.43,2.7252,179.0414
376,2019-01-08,172.28,173.39,1.7876,174.2024
377,2019-01-09,174.87,176.06,2.7574,176.8212
378,2019-01-10,172.05,173.61,1.5466,173.9747
379,2019-01-11,172.36,172.64,1.1837,174.2878
380,2019-01-14,164.62,167.14,2.32,166.4601
381,2019-01-15,169.18,167.61,1.9694,171.0713
382,2019-01-16,171.15,172.47,2.3631,173.0638
383,2019-01-17,169.58,171.08,1.5773,171.4698
384,2019-01-18,172.62,171.3,1.9964,174.544
385,2019-01-21,189.87,182.39,6.4011,191.9927
386,2019-01-22,185.79,186.25,3.5952,187.8654
387,2019-01-23,182.98,181.96,2.5254,185.0189
388,2019-01-24,191.98,191.36,5.2022,194.1275
389,2019-01-25,196.26,197.68,4.7338,198.4541
390,2019-01-28,196.77,200.28,3.8031,198.9665
391,2019-01-29,194.8,192.25,3.0493,196.974
392,2019-01-30,188.94,191.47,2.0635,191.0534
393,2019-01-31,190.55,192.9,2.2983,192.6759
394,2019-02-01,200.03,198.15,2.4943,202.2684
395,2019-02-11,211.74,208.87,3.0758,214.1096
396,2019-02-12,208.7,209.07,2.6727,211.0354
397,2019-02-13,212.11,215.78,3.9634,214.4796
398,2019-02-14,217.04,214.31,2.7929,219.4609
399,2019-02-15,210.28,213.48,2.5553,212.6294
400,2019-02-18,221.26,217.55,3.8202,223.7306
401,2019-02-19,220.67,222.37,3.4152,223.1328
402,2019-02-20,215.35,215.6,2.9056,217.753
403,2019-02-21,217.06,220.65,3.6243,219.4894
404,2019-02-22,228.61,218.0,5.459,231.1598
405,2019-02-25,251.46,247.84,5.663,254.2729
406,2019-02-26,262.1,263.44,5.8421,265.0325
407,2019-02-27,260.67,260.44,3.5713,263.5808
408,2019-02-28,258.98,261.85,2.3923,261.8729
409,2019-03-01,259.57,257.67,2.4518,262.4707
410,2019-03-04,272.24,274.87,4.6645,275.2797
411,2019-03-05,299.46,290.4,4.6445,302.8048
412,2019-03-06,301.06,300.59,4.2002,304.4273
413,2019-03-07,294.17,289.95,4.968,297.4535
414,2019-03-08,298.11,308.37,6.5132,301.4385
415,2019-03-11,304.33,306.57,5.2048,307.7292
416,2019-03-12,320.91,319.11,4.6539,324.4947
417,2019-03-13,294.17,303.9,5.0672,297.4535
418,2019-03-14,282.91,278.89,4.8126,286.0677
419,2019-03-15,275.87,284.3,3.3783,278.9516
420,2019-03-18,286.54,280.74,2.5251,289.7396
421,2019-03-19,294.42,296.45,3.5237,297.7097
422,2019-03-20,285.38,285.73,2.4402,288.5726
423,2019-03-21,287.66,288.49,2.675,290.8782
424,2019-03-22,292.76,295.0,3.3081,296.0303
425,2019-03-25,289.66,290.97,2.6812,292.8992
426,2019-03-26,281.5,288.42,2.4467,284.6445
427,2019-03-27,276.15,276.78,2.7257,279.4815
428,2019-03-28,276.71,281.07,2.8643,280.0513
429,2019-03-29,285.98,277.76,3.7623,289.4243
430,2019-04-01,293.32,293.92,3.8152,296.8601
431,2019-04-02,304.61,302.04,4.3016,308.2843
432,2019-04-04,335.07,328.68,6.381,339.1099
433,2019-04-08,316.04,318.78,4.2098,319.851
434,2019-04-09,310.64,312.64,2.2156,314.3811
435,2019-04-10,303.46,301.69,2.1941,307.1163
436,2019-04-11,292.62,295.22,2.1655,296.1478
437,2019-04-12,287.13,288.18,1.798,290.5924
438,2019-04-15,279.64,288.1,1.9324,283.0142
439,2019-04-16,290.79,282.11,3.2076,294.296
440,2019-04-17,287.75,290.81,2.0242,291.2191
441,2019-04-18,280.29,279.3,2.265,283.6694
442,2019-04-19,278.97,277.8,1.417,282.3304
443,2019-04-22,281.81,284.99,2.5964,285.2079
444,2019-04-23,282.34,285.84,1.974,285.7492
445,2019-04-24,295.66,290.0,2.4763,299.2247
446,2019-04-25,280.57,288.91,1.9542,283.9543
447,2019-04-26,272.21,278.27,1.8822,275.493
448,2019-04-29,245.3,253.44,3.7643,248.2571
449,2019-04-30,233.59,229.51,4.0156,236.4054
450,2019-05-06,210.22,217.61,2.6348,212.7592
451,2019-05-07,212.08,211.27,2.5479,214.6395
452,2019-05-08,222.1,221.65,3.3122,224.7818
453,2019-05-09,224.21,225.58,2.3813,226.9185
454,2019-05-10,240.01,233.03,3.5876,242.901
455,2019-05-13,231.96,234.05,2.127,234.7531
456,2019-05-14,224.83,228.94,1.9978,227.5452
457,2019-05-15,228.58,228.03,1.5489,231.3343
458,2019-05-16,224.61,225.23,1.7481,227.3173
459,2019-05-17,220.47,230.01,3.53,223.1294
460,2019-05-20,229.37,228.37,3.326,232.132
461,2019-05-21,227.65,226.62,2.5982,230.3942
462,2019-05-22,245.33,238.57,5.4282,248.2855
463,2019-05-23,238.85,241.85,4.1938,241.733
464,2019-05-24,229.48,231.86,2.5299,232.246
465,2019-05-27,239.39,237.71,3.4504,242.2743
466,2019-05-28,235.95,238.01,2.6393,238.7986
467,2019-05-29,237.56,237.89,2.1497,240.4225
468,2019-05-30,222.08,221.22,4.3285,224.7533
469,2019-05-31,216.78,219.22,2.469,219.3972
470,2019-06-03,212.18,215.27,2.2261,213.9558
471,2019-06-04,213.25,212.41,1.2896,215.0384
472,2019-06-05,212.4,212.91,1.2967,214.1837
473,2019-06-06,210.2,210.88,1.1118,211.9615
474,2019-06-10,214.81,213.52,1.4527,216.6053
475,2019-06-11,221.22,216.31,2.85,223.0724
476,2019-06-12,220.17,219.93,1.7469,222.0183
477,2019-06-13,219.98,219.79,1.3534,221.8188
478,2019-06-14,223.22,225.7,3.0819,225.0951
479,2019-06-17,217.88,219.98,1.3273,219.7106
480,2019-06-18,215.48,216.37,0.8092,217.289
481,2019-06-19,227.6,226.4,3.0238,229.511
482,2019-06-20,237.04,236.05,2.9661,239.0265
483,2019-06-21,244.24,244.18,3.0894,246.2913
484,2019-06-24,238.96,239.18,2.2843,240.9638
485,2019-06-25,229.27,229.97,2.5096,231.1919
486,2019-06-26,242.78,239.26,3.5673,244.8098
487,2019-06-27,244.02,246.6,3.302,246.0634
488,2019-06-28,244.95,243.22,1.458,266.674
489,2019-07-01,258.0,257.32,3.018,280.8843
490,2019-07-02,256.82,258.95,2.3119,279.5925
491,2019-07-03,260.43,257.73,2.0587,283.5296
492,2019-07-04,264.02,264.5,2.3739,287.4358
493,2019-07-05,263.17,261.26,1.6784,286.5131
494,2019-07-08,247.78,251.93,2.3357,269.7499
495,2019-07-09,250.01,251.53,1.4725,272.1798
496,2019-07-10,262.69,259.93,2.8322,285.9902
497,2019-07-11,262.75,264.36,2.5519,286.0517
498,2019-07-12,259.42,261.88,1.2727,282.4223
499,2019-07-15,278.57,271.45,3.8458,303.2763
500,2019-07-16,287.56,286.36,3.2484,313.0575
501,2019-07-17,283.88,288.03,3.0101,309.0589
502,2019-07-18,273.63,275.4,2.4408,297.8937
503,2019-07-19,276.68,277.04,1.8894,301.2155
504,2019-07-22,270.58,275.23,2.1781,294.5718
505,2019-07-23,285.07,280.46,2.3124,310.3507
506,2019-07-24,283.29,284.79,2.5827,308.413
507,2019-07-25,290.86,288.46,2.4917,316.6562
508,2019-07-26,288.46,289.81,2.1216,314.0417
509,2019-07-29,287.05,288.66,1.3042,312.5038
510,2019-07-30,277.05,279.9,2.6222,301.6154
511,2019-07-31,276.31,276.77,1.3717,300.8157
512,2019-08-01,260.77,264.26,3.7039,283.8986
513,2019-08-02,263.03,261.17,2.6909,286.3593
514,2019-08-05,254.67,258.38,2.0623,277.2549
515,2019-08-06,248.26,245.13,2.9354,270.2727
516,2019-08-07,247.01,247.75,1.9855,280.2469
517,2019-08-08,250.55,249.34,1.5454,284.2537
518,2019-08-09,243.54,247.71,2.1454,276.3043
519,2019-08-12,245.8,242.17,2.9056,278.8686
520,2019-08-13,246.36,244.01,2.7428,279.5097
521,2019-08-14,259.39,262.35,4.6496,294.2865
522,2019-08-15,255.94,248.35,4.5409,290.376
