date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.601006,8.22,8.9,8.14,8.45,121288824,1031347881.0,7.277269,1,4.32098,0
2007-01-05,sh.601006,8.46,8.79,8.38,8.48,76529853,655190455.0,4.591753,1,0.355026,0
2007-01-08,sh.601006,8.48,8.71,8.47,8.67,48541403,416191454.0,2.91246,1,2.240572,0
2007-01-09,sh.601006,8.69,8.87,8.5,8.8,54751368,473775230.0,3.285055,1,1.499425,0
2007-01-10,sh.601006,8.83,9.1,8.66,9.09,68648265,612204576.0,4.118862,1,3.295454,0
2007-01-11,sh.601006,9.12,9.26,8.82,8.85,47736067,430403032.0,2.86414,1,-2.640261,0
2007-01-12,sh.601006,8.85,8.85,8.25,8.28,61649665,527293541.0,3.698949,1,-6.440685,0
2007-01-15,sh.601006,8.24,8.85,8.2,8.84,43690271,373689652.0,2.621394,1,6.76329,0
2007-01-16,sh.601006,8.95,8.97,8.65,8.91,49463402,438226066.0,2.967779,1,0.791852,0
2007-01-17,sh.601006,8.94,9.04,8.5,8.68,54854033,482180610.0,3.291215,1,-2.581364,0
2007-01-18,sh.601006,8.6,8.77,8.38,8.64,50200105,431149614.0,3.011981,1,-0.460829,0
2007-01-19,sh.601006,8.66,9.21,8.6,9.15,63730923,572643417.0,3.823824,1,5.902769,0
2007-01-22,sh.601006,9.22,10.07,9.22,10.07,87266128,852178119.0,5.235924,1,10.05465,0
2007-01-23,sh.601006,10.3,11.05,10.1,10.32,84830348,891757726.0,5.089779,1,2.482622,0
2007-01-24,sh.601006,10.36,11.1,10.15,10.92,70011711,758588683.0,4.200668,1,5.813957,0
2007-01-25,sh.601006,10.78,11.09,10.4,10.68,50797720,548272603.0,3.047838,1,-2.1978,0
2007-01-26,sh.601006,10.5,10.8,9.81,10.71,45360216,474123144.0,2.72159,1,0.280896,0
2007-01-29,sh.601006,10.6,10.92,10.37,10.76,51982432,552807398.0,3.11892,1,0.466855,0
2007-01-30,sh.601006,10.68,11.5,10.65,10.95,52005097,580226654.0,3.12028,1,1.765795,0
2007-01-31,sh.601006,10.94,11.41,10.31,10.54,53988898,592447248.0,3.239307,1,-3.744291,0
2007-02-01,sh.601006,10.2,10.3,9.58,9.99,111050831,1107793472.0,5.235219,1,-5.218218,0
2007-02-02,sh.601006,10.1,10.16,9.73,9.78,40799642,405863915.0,1.923399,1,-2.102103,0
2007-02-05,sh.601006,9.75,10.08,9.75,9.81,25614126,254736430.0,1.207515,1,0.306756,0
2007-02-06,sh.601006,9.88,10.02,9.03,9.65,47642064,454365625.0,2.245968,1,-1.630997,0
2007-02-07,sh.601006,9.79,10.05,9.58,9.82,44432800,439690762.0,2.094675,1,1.761659,0
2007-02-08,sh.601006,9.87,10.8,9.84,10.8,59855522,632079515.0,2.821742,1,9.979638,0
2007-02-09,sh.601006,11.2,11.45,10.7,10.9,69636640,770345820.0,3.282849,1,0.925921,0
2007-02-12,sh.601006,10.82,11.35,10.7,11.15,39312850,435614918.0,1.853308,1,2.293578,0
2007-02-13,sh.601006,11.15,11.95,11.15,11.68,62117379,725309919.0,2.928372,1,4.753369,0
2007-02-14,sh.601006,11.7,12.29,11.7,12.08,50921391,614723773.0,2.400564,1,3.424654,0
2007-02-15,sh.601006,12.15,12.49,11.96,12.1,42775965,521675037.0,2.016568,1,0.165567,0
2007-02-16,sh.601006,12.2,12.88,12.14,12.35,30124227,375275932.0,1.420133,1,2.066116,0
2007-02-26,sh.601006,12.5,12.94,12.21,12.45,27511530,344896531.0,1.296964,1,0.809712,0
2007-02-27,sh.601006,12.4,12.4,11.21,11.21,40201444,465834248.0,1.895199,1,-9.959838,0
2007-02-28,sh.601006,10.35,11.27,10.35,11.25,49259789,534177387.0,2.322232,1,0.356824,0
2007-03-01,sh.601006,11.27,11.35,10.5,10.6,51967004,563331702.0,2.449857,1,-5.777774,0
2007-03-02,sh.601006,10.59,11.3,10.59,11.23,34957660,387472096.0,1.647993,1,5.943388,0
2007-03-05,sh.601006,11.23,11.23,10.47,10.78,55474780,598513280.0,2.615222,1,-4.007123,0
2007-03-06,sh.601006,10.78,11.4,10.65,11.09,38107135,421485216.0,1.796467,1,2.8757,0
2007-03-07,sh.601006,11.21,12.2,11.2,11.93,86700929,1045444660.0,4.087303,1,7.574393,0
2007-03-08,sh.601006,11.88,12.32,11.8,11.99,42672610,515451221.0,2.011696,1,0.502929,0
2007-03-09,sh.601006,12.06,12.15,11.82,11.99,30064477,359743991.0,1.417316,1,0.0,0
2007-03-12,sh.601006,12.05,12.7,12.04,12.26,51278807,636048072.0,2.417414,1,2.25188,0
2007-03-13,sh.601006,12.24,12.25,11.7,12.15,28523733,340657383.0,1.344681,1,-0.897232,0
2007-03-14,sh.601006,11.9,11.95,11.57,11.8,27845319,327951074.0,1.312699,1,-2.880654,0
2007-03-15,sh.601006,11.7,12.03,11.7,11.96,23945546,284862738.0,1.128854,1,1.355931,0
2007-03-16,sh.601006,11.9,12.38,11.67,12.3,75444946,913564583.0,3.556667,1,2.842811,0
2007-03-19,sh.601006,11.89,13.27,11.81,13.0,60147313,766797033.0,2.835498,1,5.691055,0
2007-03-20,sh.601006,13.05,14.14,12.7,13.84,63637213,851360804.0,3.00002,1,6.46154,0
2007-03-21,sh.601006,13.78,13.84,13.28,13.53,32844513,444177828.0,1.548374,1,-2.239887,0
2007-03-22,sh.601006,13.58,14.05,13.41,13.43,30698272,419388573.0,1.447195,1,-0.739094,0
2007-03-23,sh.601006,13.42,13.99,12.95,13.6,39556219,528358624.0,1.864781,1,1.265823,0
2007-03-26,sh.601006,13.58,13.68,13.32,13.62,31841239,430658045.0,1.501077,1,0.147055,0
2007-03-27,sh.601006,13.74,13.87,13.39,13.41,42238478,574149360.0,1.991229,1,-1.541851,0
2007-03-28,sh.601006,13.4,13.42,12.5,12.99,67107291,868516305.0,3.163609,1,-3.131992,0
2007-03-29,sh.601006,12.95,13.35,12.8,13.0,54263454,707377969.0,2.558117,1,0.076984,0
2007-03-30,sh.601006,12.98,13.02,12.65,12.85,36097352,462920794.0,1.701721,1,-1.153843,0
2007-04-02,sh.601006,12.88,13.19,12.73,13.16,42365099,551912836.0,1.997199,1,2.412447,0
